date,ticker,universe,score,quality,value,timing,n_flags,rank,quintile,n_eligible,fwd63,fwd252,spy63,spy252,x63,x252,e63,e252
2022-10-03,CRM,top100,35.710074939733786,31.063829787234045,39.82697044334976,60.0,5,71,5,81,-0.08870872333283819,0.3649081609631817,0.04353045558573543,0.1765778024108151,-0.13223917891857362,0.18833035855236657,-0.20203464728978116,0.1976913360818489
2022-10-03,IBM,top100,35.14218170371713,28.57359965262701,47.63888888888889,56.12884169100442,2,72,5,81,0.1788137987527043,0.21933573640309367,0.04353045558573543,0.1765778024108151,0.13528334316696888,0.04275793399227856,0.06548787479576133,0.0521189115217609
2022-10-03,HON,top100,34.806921841872516,26.643508467216673,46.105442176870746,69.35377479446697,0,73,5,81,0.2445064786585367,0.0768991361788618,0.04353045558573543,0.1765778024108151,0.20097602307280127,-0.09967866623195332,0.13118055470159373,-0.09031768870247098
2022-10-03,ETN,top100,33.82605471808695,28.653929656969172,33.29648526077097,71.09006906054333,0,74,5,81,0.15075087067207815,0.5486336112060395,0.04353045558573543,0.1765778024108151,0.10722041508634272,0.3720558087952244,0.037424946715135174,0.3814167863247067
2022-10-03,MDT,top100,33.46793670721687,16.29613547546678,76.74886621315193,67.10868631759743,0,75,5,81,-0.04526910048927357,-0.04609710199473094,0.04353045558573543,0.1765778024108151,-0.088799556075009,-0.22267490440554605,-0.15859502444621654,-0.2133139268760637
2022-10-03,FISV,top100,33.23008971510126,21.754233608336953,60.16156462585034,59.69813264095323,0,76,5,81,0.06067910291343526,0.18392370572207084,0.04353045558573543,0.1765778024108151,0.01714864732769983,0.00734590331125573,-0.05264682104350772,0.01670688084073807
2022-10-03,SYK,top100,32.81102486044047,22.06252713851498,52.68990929705216,68.2927400406955,0,77,5,81,0.1761151832357113,0.28276971764293757,0.04353045558573543,0.1765778024108151,0.13258472764997586,0.10619191523212246,0.06278925927876831,0.1155528927616048
2022-10-03,ORCL,top100,30.8573355617973,21.683673469387756,46.003401360544224,64.78083861117022,1,78,5,81,0.3340262437742416,0.7258579149573485,0.04353045558573543,0.1765778024108151,0.2904957881885062,0.5492801125465334,0.22070031981729865,0.5586410900760157
2022-10-03,WMT,top100,30.375445434490768,21.163699522362133,43.52607709750567,68.55640349336137,0,79,5,81,0.08761310674430489,0.23341674276294722,0.04353045558573543,0.1765778024108151,0.044082651158569464,0.056838940352132106,-0.025712817212638087,0.06619991788161445
2022-10-03,DIS,top100,27.35529844927311,20.06079027355623,36.56372628891876,60.0,2,80,5,81,-0.08401177823532469,-0.1833622338296148,0.04353045558573543,0.1765778024108151,-0.1275422338210601,-0.3599400362404299,-0.19733770219226765,-0.3505790587109476
2022-10-03,BSX,top100,26.505736845491956,17.629179331306993,38.45373840189508,64.74563633198045,1,81,5,81,0.15371113340020037,0.2926278836509526,0.04353045558573543,0.1765778024108151,0.11018067781446494,0.11605008124013749,0.040385209443257394,0.12541105876961983
2023-01-03,COP,top100,84.33283590525984,88.33619080446393,69.6684995076283,85.63802440609433,0,1,1,76,-0.031319366678489224,0.0675843160071894,0.08323751235465848,0.24568572165349067,-0.11455687903314771,-0.17810140564630128,-0.05831429679509843,-0.09858956087769055
2023-01-03,VRTX,top100,76.01342107018024,76.77838408888451,74.9166640421149,72.85219399538107,0,2,1,76,0.10597161037689684,0.45496818404307393,0.08323751235465848,0.24568572165349067,0.022734098022238358,0.20928246238958326,0.07897668026028763,0.288794307158194
2023-01-03,XOM,top100,74.79514390539083,73.02420419802051,86.78303344019665,63.21594278737135,0,3,1,76,0.09870993087777791,-0.006540597360401801,0.08323751235465848,0.24568572165349067,0.015472418523119424,-0.2522263190138925,0.0717150007611687,-0.17271447424528175
2023-01-03,CVX,top100,73.04578925839199,70.27324287907749,86.50076998153213,65.54365246731338,0,4,1,76,-0.014585137152828942,-0.10006607675626134,0.08323751235465848,0.24568572165349067,-0.09782264950748742,-0.345751798409752,-0.04158006726943815,-0.2662399536411413
2023-01-03,REGN,top100,70.90040978689525,71.65713927597798,71.68858264955466,64.02695763799741,0,5,1,76,0.14673745675213157,0.2660763538715931,0.08323751235465848,0.24568572165349067,0.06349994439747308,0.020390632218102445,0.11974252663552236,0.09990247698671317
2023-01-03,ANET,top100,70.72404582458421,78.33399734098509,43.12597891390233,72.65051903114187,0,6,1,76,0.3873128773467869,0.9068728806550328,0.08323751235465848,0.24568572165349067,0.3040753649921284,0.6611871590015421,0.3603179472301777,0.7406990037701529
2023-01-03,AVGO,top100,69.64614548860428,68.42827150601411,71.0715918077149,75.32037072851423,0,7,1,76,0.16913704582482225,0.9384349270835113,0.08323751235465848,0.24568572165349067,0.08589953347016377,0.6927492054300206,0.14214211570821306,0.7722610501986313
2023-01-03,MRK,top100,68.22810267327628,73.7971986337856,56.80013655543096,52.10036318540172,0,8,1,76,-0.013614819646154741,0.0822741250402641,0.08323751235465848,0.24568572165349067,-0.09685233200081322,-0.16341159661322657,-0.04060974976276395,-0.08389975184461584
2023-01-03,ADP,top100,66.18338283100991,73.45924858208254,35.756510507983265,76.1060672195548,0,9,1,76,-0.08256420701516265,0.005514418777977426,0.08323751235465848,0.24568572165349067,-0.16580171936982113,-0.24017130287551325,-0.10955913713177186,-0.16065945810690252
2023-01-03,PFE,top100,64.57046083155791,57.223433352283664,90.11939075528349,64.90179333902647,0,10,1,76,-0.18592199602707837,-0.4067510383772519,0.08323751235465848,0.24568572165349067,-0.26915950838173686,-0.6524367600307426,-0.21291692614368757,-0.5729249152621319
2023-01-03,ABBV,top100,63.694807527150786,66.76779727025709,57.095314070645436,55.38286623841738,1,11,1,76,-0.0026786562391161173,0.03450379423529526,0.08323751235465848,0.24568572165349067,-0.0859161685937746,-0.21118192741819541,-0.029673586355725326,-0.13167008264958469
2023-01-03,LLY,top100,62.35319989289815,77.57698385342293,13.012378762320624,54.46835443037974,2,12,1,76,-0.03593308661487016,0.7002142317666891,0.08323751235465848,0.24568572165349067,-0.11917059896952864,0.4545285101131984,-0.06292801673147937,0.5340403548818091
2023-01-03,MSFT,top100,62.33912723153274,59.98594392791115,60.73485751688992,82.0199497861696,0,13,1,76,0.20189230082413445,0.5493878558654959,0.08323751235465848,0.24568572165349067,0.11865478846947597,0.3037021342120052,0.17489737070752526,0.38321397898061593
2023-01-03,KLAC,top100,62.15053497777025,58.314077111432425,69.02783622039881,75.25113755687786,1,14,1,76,0.06301454097249093,0.4687809685380242,0.08323751235465848,0.24568572165349067,-0.020222971382167554,0.22309524688453353,0.03601961085588172,0.30260709165314426
2023-01-03,MRSH,top100,61.70114257840817,67.22477628910744,43.849114914783115,58.73976193076334,0,15,1,76,0.01943301750386106,0.170322612029,0.08323751235465848,0.24568572165349067,-0.06380449485079742,-0.07536310962449067,-0.007561912612748148,0.004148735144120064
2023-01-03,UNH,top100,61.48045886923308,66.00149513633048,44.87978352853169,63.03455568095415,0,16,1,76,-0.04374852273466201,0.0674677530394252,0.08323751235465848,0.24568572165349067,-0.1269860350893205,-0.17821796861406547,-0.07074345285127122,-0.09870612384545474
2023-01-03,KO,top100,60.0591474191891,67.10829890192534,39.09228617730209,52.64880952380951,0,17,2,76,-0.0011346038312258777,-0.020724137991786518,0.08323751235465848,0.24568572165349067,-0.08437211618588436,-0.2664098596452772,-0.028129533947835086,-0.18689801487666646
2023-01-03,TXN,top100,59.672701683051166,55.58115591048879,71.84433223461205,63.970260987866055,0,18,2,76,0.13640349051666556,0.039341662737595096,0.08323751235465848,0.24568572165349067,0.05316597816200708,-0.20634405891589558,0.10940856040005635,-0.12683221414728485
2023-01-03,BMY,top100,58.86368058734017,54.41562104113416,71.1646262013948,65.39820618267298,0,19,2,76,-0.027935361589490504,-0.2454985131204862,0.08323751235465848,0.24568572165349067,-0.11117287394414899,-0.4911842347739769,-0.05493029170609971,-0.41167239000536615
2023-01-03,MA,top100,57.42632371213482,60.89034473188267,40.7327554677785,66.56531306261252,0,20,2,76,0.05843345815636636,0.21779456633482108,0.08323751235465848,0.24568572165349067,-0.024804054198292125,-0.02789115531866959,0.03143852803975715,0.05162068944994114
2023-01-03,ADBE,top100,57.056972713272415,50.16106288973145,69.18437478084016,81.07353734292373,0,21,2,76,0.12810162649887213,0.6830404843879851,0.08323751235465848,0.24568572165349067,0.04486411414421365,0.4373547627344945,0.10110669638226293,0.5168666075031052
2023-01-03,DE,top100,56.19494270612971,57.07671750428621,51.32930663674405,59.75379125780552,1,22,2,76,-0.01885898087015403,-0.06270971345391285,0.08323751235465848,0.24568572165349067,-0.10209649322481251,-0.3083954351074035,-0.04585391098676324,-0.2288835903387928
2023-01-03,PEP,top100,55.82854378254986,60.719724608422005,38.147018257474805,56.95332905159496,0,23,2,76,0.02409738639015435,-0.01681953308103612,0.08323751235465848,0.24568572165349067,-0.05914012596450413,-0.2625052547345268,-0.002897543726454857,-0.18299340996591607
2023-01-03,AXP,top100,55.70441088662287,50.067684015918275,63.0166959256821,80.53692890343652,0,24,2,76,0.11709948858018748,0.2950060104275585,0.08323751235465848,0.24568572165349067,0.033861976225529,0.0493202887740678,0.09010455846357827,0.12883213354267853
2023-01-03,GILD,top100,55.69795758337238,58.906715131764486,42.96894820507332,58.69467350122575,1,25,2,76,-0.015896060369722465,0.02755791404059771,0.08323751235465848,0.24568572165349067,-0.09913357272438095,-0.21812780761289297,-0.04289099048633167,-0.13861596284428224
2023-01-03,AMGN,top100,55.32202422147951,51.58990290566764,59.74109918881642,72.60872349748882,1,26,2,76,-0.057536175272468126,0.19884488094675978,0.08323751235465848,0.24568572165349067,-0.1407736876271266,-0.04684084070673089,-0.08453110538907734,0.03267100406187984
2023-01-03,SPGI,top100,55.00651177996367,46.685631918922425,67.05344871395077,89.1587969392781,0,27,2,76,0.03581035510893904,0.294353463204027,0.08323751235465848,0.24568572165349067,-0.04742715724571944,0.048667741550536325,0.008815424992329832,0.12817958631914705
2023-01-03,JNJ,top100,54.257719898677344,56.69449530195934,48.30486363324554,49.10600460656703,0,28,2,76,-0.11342875579940404,-0.07119203953496078,0.08323751235465848,0.24568572165349067,-0.19666626815406252,-0.31687776118845146,-0.14042368591601323,-0.23736591641984073
2023-01-03,MCD,top100,53.92345867076399,61.13507258573532,24.98839913972462,61.31228032804347,1,29,2,76,0.07354098826969291,0.12868318909559373,0.08323751235465848,0.24568572165349067,-0.009696524084965574,-0.11700253255789694,0.0465460581530837,-0.037490687789286214
2023-01-03,CB,top100,53.71497508324779,53.43460569136626,56.031563162899566,51.04438466711501,1,30,2,76,-0.10515499982272225,0.047146892321510814,0.08323751235465848,0.24568572165349067,-0.18839251217738073,-0.19853882933197986,-0.13214992993933145,-0.11902698456336913
2023-01-03,SCHW,top100,53.62823330933294,55.25692619666862,39.88323824153317,69.71737323358269,0,31,2,76,-0.368678213825433,-0.16985859386969715,0.08323751235465848,0.24568572165349067,-0.45191572618009146,-0.4155443155231878,-0.39567314394204217,-0.3360324707545771
2023-01-03,ADI,top100,53.489995191179716,51.125694410249295,54.25503190967108,68.51002722070996,0,32,3,76,0.21387170916399567,0.16721133645937813,0.08323751235465848,0.24568572165349067,0.1306341968093372,-0.07847438519411254,0.18687677904738648,0.0010374595744981896
2023-01-03,ACN,top100,52.725238437811896,43.67566285123394,67.75781962269443,86.00710517409256,0,33,3,76,0.06197440368169471,0.26709643493972557,0.08323751235465848,0.24568572165349067,-0.02126310867296377,0.021410713286234895,0.0349794735650855,0.10092255805484562
2023-01-03,PLD,top100,52.50906809033474,49.61354754667825,49.45996096032915,78.87592615594141,0,34,3,76,0.10634335196781519,0.18877790095094293,0.08323751235465848,0.24568572165349067,0.02310583961315671,-0.05690782070254774,0.07934842185120598,0.02260402406606299
2023-01-03,DHR,top100,52.38019494982036,48.215818900492856,54.79320078546883,76.70481562381588,0,35,3,76,-0.04539884079296819,0.004999348883258037,0.08323751235465848,0.24568572165349067,-0.12863635314762667,-0.24068637277023264,-0.0723937709095774,-0.1611745280016219
2023-01-03,LMT,top100,51.02527736795072,51.75011526874404,45.20796806695187,57.586030664395224,0,36,3,76,0.025451456419612217,-0.01517273894704152,0.08323751235465848,0.24568572165349067,-0.057786055935046265,-0.2608584606005322,-0.0015434736969969914,-0.18134661583192146
2023-01-03,AAPL,top100,50.22355131237893,44.82575394711515,61.63677326600744,65.18168896196836,1,37,3,76,0.3306433761295866,0.46259424073543576,0.08323751235465848,0.24568572165349067,0.24740586377492813,0.21690851908194508,0.3036484460129774,0.2964203638505558
2023-01-03,NEE,top100,50.039818074907,51.60489903353313,39.09609218215569,60.9717031500267,1,38,3,76,-0.079503406300792,-0.24197770276201647,0.08323751235465848,0.24568572165349067,-0.16274091865545048,-0.48766342441550714,-0.10649833641740121,-0.4081515796468964
2023-01-03,CSCO,top100,48.428219541501285,34.746028264343686,76.20482119745743,88.6503551696922,0,39,3,76,0.09987455035659587,0.08503776195987922,0.08323751235465848,0.24568572165349067,0.016637038001937388,-0.16064795969361145,0.07287962023998666,-0.08113611492500072
2023-01-03,BAC,top100,47.753255530860855,31.58623221168266,82.55851803086826,91.31189376509339,0,40,3,76,-0.1412873047425981,0.04005851981604325,0.08323751235465848,0.24568572165349067,-0.22452481709725658,-0.20562720183744743,-0.1682822348592073,-0.1261153570688367
2023-01-03,ABT,top100,47.567011141044,37.25673818551329,65.80306005563737,83.26682400057214,0,41,3,76,-0.06871710079007376,0.03303666974760611,0.08323751235465848,0.24568572165349067,-0.15195461314473224,-0.21264905190588457,-0.09571203090668297,-0.13313720713727384
2023-01-03,BLK,top100,47.56426163904383,40.11200093110286,54.20077170653208,86.45706645965413,0,42,3,76,-0.05730381901797632,0.1356252214665239,0.08323751235465848,0.24568572165349067,-0.1405413313726348,-0.11006050018696678,-0.08429874913458553,-0.030548655418356052
2023-01-03,TMO,top100,47.303448125753505,44.10580551588917,45.4232999041541,73.44724283800264,0,43,3,76,0.031199011070628613,-0.02599850578678653,0.08323751235465848,0.24568572165349067,-0.05203850128402987,-0.2716842274402772,0.004204080954019404,-0.19217238267166648
2023-01-03,UNP,top100,47.26089432560721,35.64295338666285,71.83115342356875,79.44596270229466,1,44,3,76,-0.03224772295711509,0.1905769068315748,0.08323751235465848,0.24568572165349067,-0.11548523531177357,-0.055108814821915875,-0.0592426530737243,0.024403029946694854
2023-01-03,VZ,top100,46.80462147963932,28.920681674731746,95.03442270378942,75.53259766569221,0,45,3,76,-0.007064092624510687,0.05338275528445369,0.08323751235465848,0.24568572165349067,-0.09030160497916917,-0.192302966369037,-0.034059022741119896,-0.11279112160042626
2023-01-03,GS,top100,46.63225402041208,35.48800085947957,72.85284543925097,72.20084330926184,2,46,3,76,-0.05014760075307667,0.14114468160138127,0.08323751235465848,0.24568572165349067,-0.13338511310773515,-0.1045410400521094,-0.07714253086968588,-0.025029195283498673
2023-01-03,MS,top100,45.797283605681386,35.89934240860195,61.457739009582326,83.76196117743555,0,47,4,76,0.025000656185201642,0.11666054227145084,0.08323751235465848,0.24568572165349067,-0.05823685616945684,-0.12902517938203983,-0.001994273931407567,-0.049513334613429105
2023-01-03,JPM,top100,44.61860110359037,31.07372275516919,73.9062614293029,80.85742889111359,1,48,4,76,-0.02959303415681236,0.31444568724178734,0.08323751235465848,0.24568572165349067,-0.11283054651147084,0.06875996558829667,-0.05658796427342157,0.1482718103569074
2023-01-03,ICE,top100,44.36425962798085,31.786643150350727,66.30257479335822,88.53094464063703,0,49,4,76,0.025632262474367673,0.23571641539781463,0.08323751235465848,0.24568572165349067,-0.05760524988029081,-0.009969306255676047,-0.0013626676422415357,0.06954253851293468
2023-01-03,COST,top100,43.50464562022249,40.91158551597871,39.14740982303574,70.37053794430247,0,50,4,76,0.0984276019509871,0.47395659455513384,0.08323751235465848,0.24568572165349067,0.015190089596328615,0.22827087290164316,0.07143267183437789,0.3077827176702539
2023-01-03,C,top100,43.258556137718216,22.9100993325604,92.03716800251453,88.1405300442303,1,51,4,76,0.03037691710395518,0.22878141181940026,0.08323751235465848,0.24568572165349067,-0.0528605952507033,-0.016904309834090414,0.0033819869873459724,0.06260753493452031
